timestamp,open,high,low,close,volume
2025-11-22T02:00:00.000Z,85105.11,85141.34,84218.41,84463.99,573.58283029
2025-11-22T03:00:00.000Z,84463.99,84538.85,84141.12,84379.26,380.62053308
2025-11-22T04:00:00.000Z,84380.07,84484.5,83744.48,84177.67,341.43721389
2025-11-22T05:00:00.000Z,84177.67,84252.88,83802.27,84215.96,257.1272568
2025-11-22T06:00:00.000Z,84215.96,84732.02,84013.39,84574.43,229.7378231
2025-11-22T07:00:00.000Z,84574.43,84602.27,84337.81,84522.2,173.73725944
2025-11-22T08:00:00.000Z,84522.2,84524.01,83861.3,83959.02,224.95405945
2025-11-22T09:00:00.000Z,83960.54,84285.17,83790.3,83870.01,302.69964457
2025-11-22T10:00:00.000Z,83871.2,84159.46,83441.91,83636.57,338.10249689
2025-11-22T11:00:00.000Z,83640.23,84280.65,83531.93,84033.62,258.58721202
2025-11-22T12:00:00.000Z,84033.6,84100,83569.45,83829.85,296.85731011
2025-11-22T13:00:00.000Z,83829.48,84080,83596.63,83890.01,211.77705248
2025-11-22T14:00:00.000Z,83890.01,84699.95,83882.02,84436.03,287.71754212
2025-11-22T15:00:00.000Z,84436.03,84511.68,83956.94,84228.15,299.09572065
2025-11-22T16:00:00.000Z,84228.15,84850,84159.61,84644.43,268.13011584
2025-11-22T17:00:00.000Z,84646.66,84676.36,84359.98,84493.56,273.08622468
2025-11-22T18:00:00.000Z,84492.17,84631.56,84422,84607.79,190.52131372
2025-11-22T19:00:00.000Z,84607.78,84772.41,84450.26,84552.4,230.42007172
2025-11-22T20:00:00.000Z,84552.41,84764.14,84181.96,84416.62,269.88444917
2025-11-22T21:00:00.000Z,84416.62,84461.99,84185.76,84358.15,236.44223049
2025-11-22T22:00:00.000Z,84358.15,85208,84217.87,85012.54,290.17221718
2025-11-22T23:00:00.000Z,85012.53,85134.57,84608.67,84684,242.98793201
2025-11-23T00:00:00.000Z,84683.99,85247.38,84614.11,84915.25,434.62878037
2025-11-23T01:00:00.000Z,84915.25,86095.78,84894.48,85827.88,820.50891612
2025-11-23T02:00:00.000Z,85827.88,86295.98,85627.97,85944.14,579.29779773
2025-11-23T03:00:00.000Z,85940.27,86264.7,85748.3,86264.01,292.25147443
2025-11-23T04:00:00.000Z,86262.72,86814.82,86098.04,86496.04,601.13746099
2025-11-23T05:00:00.000Z,86499.03,86570.08,85947.31,86305.23,305.83538067
2025-11-23T06:00:00.000Z,86305.23,86473.29,85812.88,85812.88,240.94205479
2025-11-23T07:00:00.000Z,85812.9,85870.49,85353.12,85724.07,237.55788001
2025-11-23T08:00:00.000Z,85721.45,86142.34,85717.08,86088.05,232.07013485
2025-11-23T09:00:00.000Z,86090.01,86425.08,86030.75,86369.99,165.0295162
2025-11-23T10:00:00.000Z,86360.02,86418.08,85996.98,86012,202.79806421
2025-11-23T11:00:00.000Z,86012.05,86382.8,85779.5,86293.12,164.3552386
2025-11-23T12:00:00.000Z,86292.69,86849.36,86229.93,86483.2,354.21327015
2025-11-23T13:00:00.000Z,86488.29,86894.31,86265,86892.33,292.0717845
2025-11-23T14:00:00.000Z,86892.32,87163.9,86440.89,86506.01,497.11823981
2025-11-23T15:00:00.000Z,86506.24,87200,86401.66,87046.01,299.26750966
2025-11-23T16:00:00.000Z,87046.02,87455,86627.98,86643.21,699.48164426
2025-11-23T17:00:00.000Z,86654.04,86923.69,86460.34,86711.17,428.10310247
2025-11-23T18:00:00.000Z,86710.53,87220.02,86680.01,86959.99,405.59858515
2025-11-23T19:00:00.000Z,86954.56,87649.05,86890.87,87290.42,523.59013049
2025-11-23T20:00:00.000Z,87290.41,87682.37,87203.99,87452.01,480.00681849
2025-11-23T21:00:00.000Z,87452.01,87984.53,87118.97,87970.01,438.39111835
2025-11-23T22:00:00.000Z,87970.01,88100,87524.02,87980.49,412.12168339
2025-11-23T23:00:00.000Z,87980.49,88072.51,86692,86808.28,679.68706688
2025-11-24T00:00:00.000Z,86808.28,87178.81,85906.83,86702.54,695.1509544
2025-11-24T01:00:00.000Z,86702.54,87047.06,86357.47,87031.24,464.86829645
2025-11-24T02:00:00.000Z,87031.23,88019.06,86986,87486.03,634.96348237
2025-11-24T03:00:00.000Z,87486.03,87762.14,87151.28,87408,325.65804024
2025-11-24T04:00:00.000Z,87408,87563.67,86401,86690.1,378.61054981
2025-11-24T05:00:00.000Z,86690.09,87797.64,86635.59,87421.06,399.19761013
2025-11-24T06:00:00.000Z,87421.06,87473.79,86776.57,86867.55,390.32465918
2025-11-24T07:00:00.000Z,86864.89,87351.27,86641.36,87009.32,315.2429201
2025-11-24T08:00:00.000Z,87009.32,87009.32,86670,86911.99,249.02477622
2025-11-24T09:00:00.000Z,86911.98,86911.98,85756.01,85895.05,573.21782732
2025-11-24T10:00:00.000Z,85895.05,86143,85633.38,85996,625.62142957
2025-11-24T11:00:00.000Z,85995.99,86378.05,85778.31,86210.03,521.66892813
2025-11-24T12:00:00.000Z,86210.02,86264,85828.89,85949.38,405.70113941
2025-11-24T13:00:00.000Z,85949.37,86522.46,85900.14,86096,427.27670623
2025-11-24T14:00:00.000Z,86095.99,86600.62,85213.17,86089.44,872.70711871
2025-11-24T15:00:00.000Z,86110.51,86699.6,85851.01,86564.16,924.18551945
2025-11-24T16:00:00.000Z,86564.16,87656.3,86563.73,87129.84,967.45152315
2025-11-24T17:00:00.000Z,87129.85,88444,86905,88340.75,1025.39317229
2025-11-24T18:00:00.000Z,88340.76,88700,88159,88689.9,1074.2159353
2025-11-24T19:00:00.000Z,88689.9,88836,88099.33,88308.42,746.20555377
2025-11-24T20:00:00.000Z,88308.42,89225.6,88308.42,89072.01,1321.75676168
2025-11-24T21:00:00.000Z,89071.42,89143.09,88694.01,88744.72,741.1872995
2025-11-24T22:00:00.000Z,88744.73,89077.99,88560.01,88605.46,441.26061044
2025-11-24T23:00:00.000Z,88605.47,88675.75,88211.01,88266.2,347.72388528
2025-11-25T00:00:00.000Z,88264,88264,87835.39,88080.14,517.63685947
2025-11-25T01:00:00.000Z,88080.14,88188.64,87687.24,87708.69,355.99885151
2025-11-25T02:00:00.000Z,87710.34,87944.89,87420.73,87886.61,319.74009691
2025-11-25T03:00:00.000Z,87886.6,88009.99,87513.74,87786.04,186.45930417
2025-11-25T04:00:00.000Z,87786.04,88486.82,87759.01,88311.44,240.77562005
2025-11-25T05:00:00.000Z,88311.45,88319.44,87903.12,88093.22,205.71001759
2025-11-25T06:00:00.000Z,88093.22,88133.37,87778.08,87981.14,210.03985212
2025-11-25T07:00:00.000Z,87981.14,88038.76,87314.56,87375.34,251.32150644
2025-11-25T08:00:00.000Z,87375.34,87590.5,86962.18,86984.76,288.70045758
2025-11-25T09:00:00.000Z,86984.76,87221.76,86654.96,87209.26,419.9719922
2025-11-25T10:00:00.000Z,87208.06,87400,86917.18,87382.27,236.89494809
2025-11-25T11:00:00.000Z,87382.25,87513.31,87262.99,87334.41,233.32727544
2025-11-25T12:00:00.000Z,87334.41,87748.08,87334.22,87478.15,238.3900868
2025-11-25T13:00:00.000Z,87478.17,87701,86833.2,87035.14,560.91332806
2025-11-25T14:00:00.000Z,87038.1,87270.89,86067.02,86691.45,949.24139006
2025-11-25T15:00:00.000Z,86691.44,87261.19,86155.4,86946,705.47885135
2025-11-25T16:00:00.000Z,86945.99,87266.05,86646.41,87068.02,608.6774967
2025-11-25T17:00:00.000Z,87068.01,88108,86987.86,87568.62,544.10060339
2025-11-25T18:00:00.000Z,87577.98,87790.51,87179.3,87183.75,417.02416977
2025-11-25T19:00:00.000Z,87183.75,87290.3,86129,86834.43,737.76673508
2025-11-25T20:00:00.000Z,86834.43,87434,86660.73,87343.65,1083.49540773
2025-11-25T21:00:00.000Z,87343.45,87417.3,86942.01,86995.04,378.36101701
2025-11-25T22:00:00.000Z,86995.03,87684,86546.56,87596.32,417.01723027
2025-11-25T23:00:00.000Z,87596.31,87855.98,87283.63,87325.01,376.01771805
2025-11-26T00:00:00.000Z,87325,87730.64,87304.93,87538.6,356.08728078
2025-11-26T01:00:00.000Z,87538.6,88188,87300,87884.03,429.26312531
2025-11-26T02:00:00.000Z,87884.03,88056.62,87618,87678,247.59282665
2025-11-26T03:00:00.000Z,87678.01,87868.55,87028.41,87084.48,335.06241932
2025-11-26T04:00:00.000Z,87084.47,87337.82,86851.92,87192.15,367.62455855
2025-11-26T05:00:00.000Z,87192.14,87712.65,87183.6,87484.3,340.77599702
2025-11-26T06:00:00.000Z,87484.3,87854.87,87410.64,87760.76,223.28239418
2025-11-26T07:00:00.000Z,87760.75,87938.83,87658.91,87903.99,163.29981522
2025-11-26T08:00:00.000Z,87904,87915.94,87370.05,87380.9,269.55963029
2025-11-26T09:00:00.000Z,87377.89,87409.55,86694.46,86791.05,380.13627352
2025-11-26T10:00:00.000Z,86791.05,87027.12,86631.01,86913.48,265.44075213
2025-11-26T11:00:00.000Z,86913.03,87090.66,86794.53,87077.36,141.3232099
2025-11-26T12:00:00.000Z,87077.35,87150.75,86266.95,86626.01,250.64402172
2025-11-26T13:00:00.000Z,86626,87105.36,86529.61,87097.98,308.30787813
2025-11-26T14:00:00.000Z,87097.99,87670.85,86778.31,86864.3,659.8882008
2025-11-26T15:00:00.000Z,86868.59,87331.99,86634.84,86945.14,509.29441456
2025-11-26T16:00:00.000Z,86945.14,87910.68,86928.82,87794.03,691.93280487
2025-11-26T17:00:00.000Z,87794.03,89954.99,87683.15,89816.01,1066.04236802
2025-11-26T18:00:00.000Z,89815.99,90399.74,89655.01,90128.02,1305.46451287
2025-11-26T19:00:00.000Z,90128.02,90185,89732.18,89948,607.59881209
2025-11-26T20:00:00.000Z,89948.01,90100,89476.35,89856.06,1042.02429852
2025-11-26T21:00:00.000Z,89856.06,90466.2,89798,90186.06,650.93046288
2025-11-26T22:00:00.000Z,90186.06,90628.53,90110.81,90370,377.37298258
2025-11-26T23:00:00.000Z,90368.8,90588.1,90296.05,90468.84,362.92167999
2025-11-27T00:00:00.000Z,90468.83,90575.2,90067.81,90469.78,657.8993117
2025-11-27T01:00:00.000Z,90469.78,91226.83,90381.7,91138.04,512.52113138
2025-11-27T02:00:00.000Z,91134.21,91880,90876.31,91376.9,1068.00483896
2025-11-27T03:00:00.000Z,91376.89,91593.56,91030.23,91072.91,454.1501209
2025-11-27T04:00:00.000Z,91072.91,91347.88,91043.9,91261.62,341.29362045
2025-11-27T05:00:00.000Z,91261.61,91538.42,90856.62,90949.31,430.36932959
2025-11-27T06:00:00.000Z,90949.31,91430.2,90949.31,91222.94,245.51666703
2025-11-27T07:00:00.000Z,91222.94,91493.13,91118,91396.51,193.76310648
2025-11-27T08:00:00.000Z,91396.51,91516.26,91203.65,91482.18,186.52582223
2025-11-27T09:00:00.000Z,91482.18,91925.4,91456.02,91552.05,295.79937197
2025-11-27T10:00:00.000Z,91551.6,91730.95,91300,91595.95,277.29549836
2025-11-27T11:00:00.000Z,91595.96,91607.01,91288.02,91364.45,184.54333349
2025-11-27T12:00:00.000Z,91364.44,91447.83,90927.18,90966,281.34115598
2025-11-27T13:00:00.000Z,90966,91062.23,90443.24,90836.62,377.78020168
2025-11-27T14:00:00.000Z,90836.62,90957.23,90561.54,90768,261.59354556
2025-11-27T15:00:00.000Z,90768,90975,90595.47,90947.07,355.63840135
2025-11-27T16:00:00.000Z,90940.77,91549.03,90836.04,91448.02,456.07465096
2025-11-27T17:00:00.000Z,91448.02,91628.79,91292.61,91462.07,334.79684701
2025-11-27T18:00:00.000Z,91462.07,91826.56,91325.3,91774.02,343.46542546
2025-11-27T19:00:00.000Z,91774.01,91774.01,91501,91521.61,287.04447643
2025-11-27T20:00:00.000Z,91521.6,91589.2,91389.73,91426.21,270.6760167
2025-11-27T21:00:00.000Z,91426.22,91583.5,91204.56,91420.43,152.82893289
2025-11-27T22:00:00.000Z,91420.39,91582.77,91061.1,91309.88,106.57837252
2025-11-27T23:00:00.000Z,91314.6,91550,91198.65,91316.7,126.23029016
2025-11-28T00:00:00.000Z,91316.7,91398.36,91052.78,91192.07,175.56379416
2025-11-28T01:00:00.000Z,91192.07,91192.09,90771.84,90771.87,292.42011561
2025-11-28T02:00:00.000Z,90771.87,91139.17,90600.01,91059.27,314.60345768
2025-11-28T03:00:00.000Z,91059.27,91287.32,90977.1,91187.99,166.66130022
2025-11-28T04:00:00.000Z,91187.99,91471.31,91098.32,91405.01,154.79584254
2025-11-28T05:00:00.000Z,91405.01,91699.81,91285.74,91598.74,233.75869011
2025-11-28T06:00:00.000Z,91598.74,91598.74,91142.82,91286.85,197.50116709
2025-11-28T07:00:00.000Z,91286.84,91550.54,90841,90887.4,249.54326873
2025-11-28T08:00:00.000Z,90887.4,91702.02,90885.55,91680.2,262.36332165
2025-11-28T09:00:00.000Z,91676.09,91832.28,91424.07,91596.03,232.40794319
2025-11-28T10:00:00.000Z,91596.02,91850,91467.88,91828.68,170.33637359
2025-11-28T11:00:00.000Z,91831.98,91999,91042.03,91420.04,271.02698409
2025-11-28T12:00:00.000Z,91420,91705.6,91353.94,91504.07,185.86492486
2025-11-28T13:00:00.000Z,91506.82,92625,91364,92367.85,514.81170058
2025-11-28T14:00:00.000Z,92367.85,93161.86,91802.1,92250.11,1300.86385223
2025-11-28T15:00:00.000Z,92250.1,92804.68,91996.5,92366.58,967.84447149
2025-11-28T16:00:00.000Z,92366.58,92392.6,90870,90936.73,677.87228723
2025-11-28T17:00:00.000Z,90940.43,91212.7,90220.5,90673.19,889.34263132
2025-11-28T18:00:00.000Z,90685.94,90976,90426.4,90846.1,669.93491226
2025-11-28T19:00:00.000Z,90840.88,91216.79,90833.51,91158.85,569.60084927
2025-11-28T20:00:00.000Z,91158.85,91247.18,90876.52,91222.03,458.95637757
2025-11-28T21:00:00.000Z,91222.03,91272.46,90901.1,90903.27,277.17642954
2025-11-28T22:00:00.000Z,90903.28,91172.97,90704.16,91126.6,232.9812584
2025-11-28T23:00:00.000Z,91126.6,91224.99,90895.35,90902.7,114.13866476
2025-11-29T00:00:00.000Z,90902.69,90988,90787.79,90901.99,113.93965763
2025-11-29T01:00:00.000Z,90901.99,91134.8,90810.23,90889.99,101.00630244
2025-11-29T02:00:00.000Z,90893.68,90968.99,90549.87,90810.91,198.66044967
2025-11-29T03:00:00.000Z,90810.92,90888.21,90671.5,90683,102.82700376
2025-11-29T04:00:00.000Z,90683.01,90926.73,90560.8,90913.19,71.77164603
2025-11-29T05:00:00.000Z,90913.2,90936.11,90734.9,90757.7,68.91979084
2025-11-29T06:00:00.000Z,90757.7,90842.16,90323.68,90573.14,212.59012588
2025-11-29T07:00:00.000Z,90573.13,90679.7,90376.31,90585.39,96.60731518
2025-11-29T08:00:00.000Z,90585.39,90753.5,90491.1,90645.14,153.72949865
2025-11-29T09:00:00.000Z,90655.09,90691.34,90509.86,90587.94,106.19273803
2025-11-29T10:00:00.000Z,90587.95,90681.81,90400,90581.31,102.72807282
2025-11-29T11:00:00.000Z,90581.3,90708.5,90482.91,90698.18,77.91686379
2025-11-29T12:00:00.000Z,90698.17,90845.65,90556.7,90640.56,93.47506668
2025-11-29T13:00:00.000Z,90640.56,90855.41,90618.21,90814.91,96.44709931
2025-11-29T14:00:00.000Z,90814.91,90814.91,90640.86,90650.38,92.69935288
2025-11-29T15:00:00.000Z,90650.38,91147.22,90650.37,91100,165.12599371
2025-11-29T16:00:00.000Z,91100,91199.99,90887.34,91029.58,155.97563288
2025-11-29T17:00:00.000Z,91029.6,91054,90449.28,90456.03,204.60236124
2025-11-29T18:00:00.000Z,90454.01,90761.43,90200,90723.02,260.01291717
2025-11-29T19:00:00.000Z,90723.02,90880.92,90621.4,90676.53,118.53920154
2025-11-29T20:00:00.000Z,90668.71,91071.58,90428.65,90986.94,180.13311104
2025-11-29T21:00:00.000Z,90986.95,91082.8,90831.79,91034.03,156.25779675
2025-11-29T22:00:00.000Z,91034.04,91034.04,90728.91,90773.73,135.03293508
2025-11-29T23:00:00.000Z,90773.73,90919.3,90713.69,90828.06,78.39350731
2025-11-30T00:00:00.000Z,90829.68,90966.32,90782.45,90914.65,69.2874983
2025-11-30T01:00:00.000Z,90914.65,91090.18,90886,90929.59,73.44745289
2025-11-30T02:00:00.000Z,90929.6,91056.9,90773.42,90812.93,83.3829364
2025-11-30T03:00:00.000Z,90814.99,90952.95,90480.01,90935.44,92.97574546
2025-11-30T04:00:00.000Z,90935.44,90997.1,90814.3,90876.5,48.52120314
2025-11-30T05:00:00.000Z,90873.22,90873.22,90690.06,90802.88,50.20664527
2025-11-30T06:00:00.000Z,90801.99,90962.04,90730.01,90910.57,32.97519853
2025-11-30T07:00:00.000Z,90910.57,91060.29,90872.86,90988.11,75.27705588
2025-11-30T08:00:00.000Z,90988.11,91443.18,90950.7,91194.96,173.54803544
2025-11-30T09:00:00.000Z,91199.5,91644.4,91143.01,91411.32,205.84054733
2025-11-30T10:00:00.000Z,91409.88,91472.01,91205.67,91241.1,71.8416731
2025-11-30T11:00:00.000Z,91241.11,91419.99,90983.71,91059.38,110.05678546
2025-11-30T12:00:00.000Z,91059.38,91556.59,91013.87,91485.87,134.17097954
2025-11-30T13:00:00.000Z,91484.96,91980.8,91410.01,91781.88,165.68365165
2025-11-30T14:00:00.000Z,91781.88,91801.99,91265.99,91499.72,246.00870074
2025-11-30T15:00:00.000Z,91499.7,91627.5,91321.08,91455.99,172.23357208
2025-11-30T16:00:00.000Z,91454.61,91886.12,91417.72,91844.11,131.4266661
2025-11-30T17:00:00.000Z,91844.1,91850,91298.95,91497.65,205.54513889
2025-11-30T18:00:00.000Z,91497.65,91497.65,91167.61,91464.01,161.48144526
2025-11-30T19:00:00.000Z,91464.02,91499.69,91290,91466.34,142.73064359
2025-11-30T20:00:00.000Z,91466.35,91625.54,91188.25,91319.34,155.9235763
2025-11-30T21:00:00.000Z,91319.33,91339.8,90909.65,91180,230.63839405
2025-11-30T22:00:00.000Z,91180.09,91349.05,91050,91224.83,125.47223178
2025-11-30T23:00:00.000Z,91224.82,91259.16,90353.96,90369.51,554.80979566
2025-12-01T00:00:00.000Z,90364,90433.7,86974.5,87002.03,1664.98829586
2025-12-01T01:00:00.000Z,87003.99,87772.34,86941.58,87178.31,747.63034958
2025-12-01T02:00:00.000Z,87178.31,87507.9,86470.13,86726.9,917.12382466
2025-12-01T03:00:00.000Z,86726.91,86817.22,86161.32,86349.27,668.92487025
2025-12-01T04:00:00.000Z,86349.26,86350.09,85690,85797.99,540.68458999
2025-12-01T05:00:00.000Z,85797.99,86011.18,85595.76,85998.86,414.29302211
2025-12-01T06:00:00.000Z,85998.85,86352.44,85973.06,86232.65,383.76635499
2025-12-01T07:00:00.000Z,86232.25,86561.39,86047.3,86539.21,303.93189747
2025-12-01T08:00:00.000Z,86534.6,86892.41,86382.91,86857.98,276.16371957
2025-12-01T09:00:00.000Z,86857.98,86929.19,86513.41,86697.01,284.46999179
2025-12-01T10:00:00.000Z,86691.61,86810.4,86536.04,86632.21,184.584325
2025-12-01T11:00:00.000Z,86632.76,86689.64,86114,86119.98,289.63302112
2025-12-01T12:00:00.000Z,86121.98,86205.6,84722.69,85407.03,790.79441941
2025-12-01T13:00:00.000Z,85402.74,86129.79,85326.01,85970.5,639.6136682
2025-12-01T14:00:00.000Z,85970.23,86666.67,85856.54,86047.49,954.43296228
2025-12-01T15:00:00.000Z,86047.5,86121.14,83800,84668.05,1655.96076309
2025-12-01T16:00:00.000Z,84668.05,85436.41,84026,84549.85,1173.87098122
2025-12-01T17:00:00.000Z,84553.69,85261.04,84444.01,84942.55,750.07086782
2025-12-01T18:00:00.000Z,84946.39,85546.56,84706.01,85188.98,811.75189458
2025-12-01T19:00:00.000Z,85188.98,85289.79,84590.82,85022.14,569.58752692
2025-12-01T20:00:00.000Z,85021.56,85849.97,84996.54,85511.18,988.09665687
2025-12-01T21:00:00.000Z,85515.29,86497.95,85492,86440.01,821.66751876
2025-12-01T22:00:00.000Z,86440,86877.82,86299.16,86590.35,428.93035795
2025-12-01T23:00:00.000Z,86590.36,86848,86248.01,86282.36,403.39003828
2025-12-02T00:00:00.000Z,86282.35,86673.8,86181.38,86514.01,387.27850163
2025-12-02T01:00:00.000Z,86514,87360,86385.63,86449.52,518.05552191
2025-12-02T02:00:00.000Z,86449.52,86851.75,86263.71,86540.33,431.19928823
2025-12-02T03:00:00.000Z,86540.32,87084.84,86204.29,86978.43,418.62972225
2025-12-02T04:00:00.000Z,86977.8,87290.99,86901.04,86974.9,293.74971669
2025-12-02T05:00:00.000Z,86974.9,87123.76,86819.93,87010,195.65478551
2025-12-02T06:00:00.000Z,87009.99,87179.57,86857,87087.02,184.6996636
2025-12-02T07:00:00.000Z,87087.02,87118.74,86886.81,87013.33,142.58201114
2025-12-02T08:00:00.000Z,87013.32,87057.81,86350,86470.32,330.13956147
2025-12-02T09:00:00.000Z,86470.88,86994.12,86447.34,86762.92,219.9125202
2025-12-02T10:00:00.000Z,86762.91,87594.23,86750.87,87272,324.43613058
2025-12-02T11:00:00.000Z,87271.59,87604.85,86993.73,87375.2,345.61989986
2025-12-02T12:00:00.000Z,87375.21,87558.87,87201.24,87272,395.2841081
2025-12-02T13:00:00.000Z,87270.03,87884.9,87042,87733.17,617.39112981
2025-12-02T14:00:00.000Z,87733.16,89287.4,87601.81,89286.94,1143.6861281
2025-12-02T15:00:00.000Z,89286.94,91199.99,89274.04,90854.04,1454.53742668
2025-12-02T16:00:00.000Z,90854.04,91299.99,90214.75,90769.31,1220.67298336
2025-12-02T17:00:00.000Z,90769.31,92029.07,90747.58,91481.98,1043.09362704
2025-12-02T18:00:00.000Z,91481.98,92254.77,91388.85,91973.01,818.36837149
2025-12-02T19:00:00.000Z,91973.01,92342,91880.01,91920.76,524.44355159
2025-12-02T20:00:00.000Z,91920.76,91967.46,90740.49,91070.79,1164.07404395
2025-12-02T21:00:00.000Z,91063.29,91673.27,90990,91600.19,470.69126071
2025-12-02T22:00:00.000Z,91597.23,92027.91,91536.15,92000.45,299.04628604
2025-12-02T23:00:00.000Z,92007.99,92027.99,91270.23,91308.05,219.61075754
2025-12-03T00:00:00.000Z,91308.05,91783.47,91024.47,91684.58,244.40433769
2025-12-03T01:00:00.000Z,91684.59,92499,91482.26,92268.9,378.95500644
2025-12-03T02:00:00.000Z,92268.89,93060,92174.71,92824,541.33508418
2025-12-03T03:00:00.000Z,92828.11,93100,92600,92644.18,278.1546562
2025-12-03T04:00:00.000Z,92644.18,93485.3,92633,93376.01,520.66790828
2025-12-03T05:00:00.000Z,93361.63,93685.19,93130.2,93658.47,466.43293486
2025-12-03T06:00:00.000Z,93658.48,93978.53,93140.16,93464.03,414.08538437
2025-12-03T07:00:00.000Z,93460.03,93492.9,92885.93,93026.22,269.1767679
2025-12-03T08:00:00.000Z,93026.04,93211.69,92690.55,92789.54,184.19570395
2025-12-03T09:00:00.000Z,92789.54,93251.35,92725.29,93198.08,180.53118992
2025-12-03T10:00:00.000Z,93200.01,93412.48,92880.04,92961.36,205.21700935
2025-12-03T11:00:00.000Z,92961.37,93086.9,92687.54,93022.75,174.13256864
2025-12-03T12:00:00.000Z,93022.74,93130.49,92702.46,92958.01,283.60976466
2025-12-03T13:00:00.000Z,92958.01,93292.79,92900,93157.05,371.57697103
2025-12-03T14:00:00.000Z,93157.05,93716.63,91702.36,92400,1299.06416555
2025-12-03T15:00:00.000Z,92394.84,93015.89,91928.84,92393.47,588.48231502
2025-12-03T16:00:00.000Z,92393.47,92766.36,91795.12,92258.04,352.67672471
2025-12-03T17:00:00.000Z,92258.85,93072.01,92209.91,92981.71,400.99917272
2025-12-03T18:00:00.000Z,92981.71,93536.87,92375,92628.18,547.90609535
2025-12-03T19:00:00.000Z,92630.5,93121.99,92544.32,93045.99,343.89242979
2025-12-03T20:00:00.000Z,93048.42,93414.94,92830.49,92991.75,461.0563756
2025-12-03T21:00:00.000Z,92991.74,93806.99,92868.01,93716.04,403.30125108
2025-12-03T22:00:00.000Z,93717.38,94181.41,93318.93,93798.43,381.02437635
